# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tauraco_hartlaubi
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 169.40 mm
# Secondary1: 156.20 mm
# Kipps Distance: 12.90 mm
# Hand-Wing Index: 7.70
# Tail Length: 181.00 mm
# Aspect Ratio: 1.085
# Pointedness Index: 0.0762
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1287
# Max Thickness Position: 0.3454
# Max Camber/Chord: 0.0595
# Max Camber Position: 0.3738
# Leading Edge Radius: 0.0379
# LE Droop: 0.0065
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.29e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01137601,0.07471606
UPPER,2,0.04550404,0.12134111
UPPER,3,0.09480008,0.14735090
UPPER,4,0.30048060,0.18041535
UPPER,5,0.34538000,0.18813548
UPPER,6,0.39027940,0.17526861
UPPER,7,0.39557100,0.13924137
UPPER,8,0.50384000,0.08657399
UPPER,9,0.88000000,0.03289087
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01137601,-0.04356604
LOWER,2,0.04550404,-0.02036061
LOWER,3,0.09480008,-0.04727313
LOWER,4,0.30048060,-0.04861493
LOWER,5,0.34538000,-0.06920193
LOWER,6,0.39027940,-0.04089481
LOWER,7,0.39557100,0.00285255
LOWER,8,0.50384000,0.01885578
LOWER,9,0.88000000,0.00971995
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
