# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Rougetius_rougetii
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 128.40 mm
# Secondary1: 107.70 mm
# Kipps Distance: 19.30 mm
# Hand-Wing Index: 15.20
# Tail Length: 47.60 mm
# Aspect Ratio: 1.192
# Pointedness Index: 0.1503
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1242
# Max Thickness Position: 0.3409
# Max Camber/Chord: 0.0587
# Max Camber Position: 0.3678
# Leading Edge Radius: 0.0359
# LE Droop: 0.0050
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.29e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01076829,0.06956975
UPPER,2,0.04307316,0.11694355
UPPER,3,0.08973576,0.14342295
UPPER,4,0.29656560,0.17544897
UPPER,5,0.34088000,0.18290343
UPPER,6,0.38519440,0.17047933
UPPER,7,0.38979600,0.13569184
UPPER,8,0.49784000,0.08465053
UPPER,9,0.88000000,0.03223099
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01076829,-0.04158516
LOWER,2,0.04307316,-0.01922529
LOWER,3,0.08973576,-0.04507509
LOWER,4,0.29656560,-0.04570006
LOWER,5,0.34088000,-0.06557863
LOWER,6,0.38519440,-0.03824560
LOWER,7,0.38979600,0.00399635
LOWER,8,0.49784000,0.01897694
LOWER,9,0.88000000,0.00969596
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
