# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Hylorchilus_sumichrasti
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 69.00 mm
# Secondary1: 62.40 mm
# Kipps Distance: 6.90 mm
# Hand-Wing Index: 9.90
# Tail Length: 41.00 mm
# Aspect Ratio: 1.106
# Pointedness Index: 0.1000
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1318
# Max Thickness Position: 0.3441
# Max Camber/Chord: 0.0593
# Max Camber Position: 0.3721
# Leading Edge Radius: 0.0373
# LE Droop: 0.0060
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.07e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01118706,0.07314236
UPPER,2,0.04474824,0.12228097
UPPER,3,0.09322550,0.14940076
UPPER,4,0.29933220,0.18313316
UPPER,5,0.34406000,0.19103996
UPPER,6,0.38878780,0.17786196
UPPER,7,0.39387700,0.14096356
UPPER,8,0.50208000,0.08726937
UPPER,9,0.88000000,0.03306119
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01118706,-0.04294224
LOWER,2,0.04474824,-0.02142860
LOWER,3,0.09322550,-0.04917280
LOWER,4,0.29933220,-0.05143521
LOWER,5,0.34406000,-0.07252001
LOWER,6,0.38878780,-0.04352841
LOWER,7,0.39387700,0.00127678
LOWER,8,0.50208000,0.01829199
LOWER,9,0.88000000,0.00954379
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
