# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Icterus_jamacaii
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 101.50 mm
# Secondary1: 83.30 mm
# Kipps Distance: 17.30 mm
# Hand-Wing Index: 17.20
# Tail Length: 99.20 mm
# Aspect Ratio: 1.218
# Pointedness Index: 0.1704
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1240
# Max Thickness Position: 0.3397
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3662
# Leading Edge Radius: 0.0353
# LE Droop: 0.0046
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.69e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01060442,0.06818651
UPPER,2,0.04241768,0.11618371
UPPER,3,0.08837016,0.14298442
UPPER,4,0.29552160,0.17492913
UPPER,5,0.33968000,0.18236713
UPPER,6,0.38383840,0.16997046
UPPER,7,0.38825600,0.13525977
UPPER,8,0.49624000,0.08435103
UPPER,9,0.88000000,0.03210949
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01060442,-0.04104968
LOWER,2,0.04241768,-0.01922921
LOWER,3,0.08837016,-0.04503652
LOWER,4,0.29552160,-0.04573166
LOWER,5,0.33968000,-0.06556633
LOWER,6,0.38383840,-0.03829365
LOWER,7,0.38825600,0.00385504
LOWER,8,0.49624000,0.01885291
LOWER,9,0.88000000,0.00964143
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
