# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Batis_reichenowi
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 59.90 mm
# Secondary1: 53.20 mm
# Kipps Distance: 6.70 mm
# Hand-Wing Index: 11.20
# Tail Length: 33.10 mm
# Aspect Ratio: 1.126
# Pointedness Index: 0.1119
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1310
# Max Thickness Position: 0.3433
# Max Camber/Chord: 0.0591
# Max Camber Position: 0.3710
# Leading Edge Radius: 0.0370
# LE Droop: 0.0058
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.01e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01108683,0.07228098
UPPER,2,0.04434732,0.12152210
UPPER,3,0.09239024,0.14872300
UPPER,4,0.29865360,0.18227517
UPPER,5,0.34328000,0.19013573
UPPER,6,0.38790640,0.17703480
UPPER,7,0.39287600,0.14035218
UPPER,8,0.50104000,0.08694005
UPPER,9,0.88000000,0.03294878
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01108683,-0.04261932
LOWER,2,0.04434732,-0.02122875
LOWER,3,0.09239024,-0.04878727
LOWER,4,0.29865360,-0.05092144
LOWER,5,0.34328000,-0.07188293
LOWER,6,0.38790640,-0.04306088
LOWER,7,0.39287600,0.00148230
LOWER,8,0.50104000,0.01831706
LOWER,9,0.88000000,0.00954123
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
