# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aramidopsis_plateni
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 138.00 mm
# Secondary1: 132.10 mm
# Kipps Distance: 5.90 mm
# Hand-Wing Index: 4.30
# Tail Length: 36.00 mm
# Aspect Ratio: 1.045
# Pointedness Index: 0.0428
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1322
# Max Thickness Position: 0.3474
# Max Camber/Chord: 0.0597
# Max Camber Position: 0.3766
# Leading Edge Radius: 0.0388
# LE Droop: 0.0071
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.71e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01165038,0.07704226
UPPER,2,0.04660151,0.12403451
UPPER,3,0.09708647,0.15016751
UPPER,4,0.30225540,0.18403790
UPPER,5,0.34742000,0.19197189
UPPER,6,0.39258460,0.17874858
UPPER,7,0.39818900,0.14172330
UPPER,8,0.50656000,0.08780323
UPPER,9,0.88000000,0.03327938
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01165038,-0.04445951
LOWER,2,0.04660151,-0.02140602
LOWER,3,0.09708647,-0.04921537
LOWER,4,0.30225540,-0.05133704
LOWER,5,0.34742000,-0.07249434
LOWER,6,0.39258460,-0.04340305
LOWER,7,0.39818900,0.00155621
LOWER,8,0.50656000,0.01852540
LOWER,9,0.88000000,0.00964537
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
