# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Toxostoma_curvirostre
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 111.60 mm
# Secondary1: 92.20 mm
# Kipps Distance: 19.80 mm
# Hand-Wing Index: 17.70
# Tail Length: 109.20 mm
# Aspect Ratio: 1.210
# Pointedness Index: 0.1774
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1230
# Max Thickness Position: 0.3394
# Max Camber/Chord: 0.0583
# Max Camber Position: 0.3658
# Leading Edge Radius: 0.0352
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.91e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01055354,0.06778125
UPPER,2,0.04221417,0.11555959
UPPER,3,0.08794618,0.14225055
UPPER,4,0.29526060,0.17398483
UPPER,5,0.33938000,0.18136694
UPPER,6,0.38349940,0.16906342
UPPER,7,0.38787100,0.13461358
UPPER,8,0.49584000,0.08403185
UPPER,9,0.88000000,0.03200889
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01055354,-0.04087617
LOWER,2,0.04221417,-0.01895513
LOWER,3,0.08794618,-0.04452778
LOWER,4,0.29526060,-0.04501776
LOWER,5,0.33938000,-0.06470339
LOWER,6,0.38349940,-0.03763565
LOWER,7,0.38787100,0.00419630
LOWER,8,0.49584000,0.01894078
LOWER,9,0.88000000,0.00966154
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
