# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Oreocossypha_isabellae
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 73.60 mm
# Secondary1: 63.30 mm
# Kipps Distance: 9.70 mm
# Hand-Wing Index: 13.30
# Tail Length: 53.20 mm
# Aspect Ratio: 1.163
# Pointedness Index: 0.1318
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1289
# Max Thickness Position: 0.3420
# Max Camber/Chord: 0.0589
# Max Camber Position: 0.3694
# Leading Edge Radius: 0.0364
# LE Droop: 0.0053
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.12e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01092087,0.07086524
UPPER,2,0.04368349,0.11983384
UPPER,3,0.09100728,0.14696773
UPPER,4,0.29755740,0.18003055
UPPER,5,0.34202000,0.18776274
UPPER,6,0.38648260,0.17487575
UPPER,7,0.39125900,0.13879216
UPPER,8,0.49936000,0.08614245
UPPER,9,0.88000000,0.03268885
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01092087,-0.04208149
LOWER,2,0.04368349,-0.02062592
LOWER,3,0.09100728,-0.04765391
LOWER,4,0.29755740,-0.04935800
LOWER,5,0.34202000,-0.06997719
LOWER,6,0.38648260,-0.04162580
LOWER,7,0.39125900,0.00218999
LOWER,8,0.49936000,0.01847172
LOWER,9,0.88000000,0.00956840
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
