# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chlamydera_nuchalis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 172.80 mm
# Secondary1: 146.40 mm
# Kipps Distance: 24.10 mm
# Hand-Wing Index: 14.10
# Tail Length: 142.50 mm
# Aspect Ratio: 1.180
# Pointedness Index: 0.1395
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1234
# Max Thickness Position: 0.3415
# Max Camber/Chord: 0.0588
# Max Camber Position: 0.3687
# Leading Edge Radius: 0.0362
# LE Droop: 0.0052
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.38e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01085726,0.07032353
UPPER,2,0.04342902,0.11687573
UPPER,3,0.09047713,0.14296727
UPPER,4,0.29713980,0.17482679
UPPER,5,0.34154000,0.18223288
UPPER,6,0.38594020,0.16988939
UPPER,7,0.39064300,0.13532762
UPPER,8,0.49872000,0.08454005
UPPER,9,0.88000000,0.03221802
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01085726,-0.04187502
LOWER,2,0.04342902,-0.01891988
LOWER,3,0.09047713,-0.04454518
LOWER,4,0.29713980,-0.04488735
LOWER,5,0.34154000,-0.06463693
LOWER,6,0.38594020,-0.03748125
LOWER,7,0.39064300,0.00448661
LOWER,8,0.49872000,0.01917386
LOWER,9,0.88000000,0.00976210
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
