# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Furnarius_leucopus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 89.20 mm
# Secondary1: 74.40 mm
# Kipps Distance: 14.70 mm
# Hand-Wing Index: 16.40
# Tail Length: 61.80 mm
# Aspect Ratio: 1.199
# Pointedness Index: 0.1648
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1253
# Max Thickness Position: 0.3402
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3669
# Leading Edge Radius: 0.0355
# LE Droop: 0.0047
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.43e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01065769,0.06866613
UPPER,2,0.04263076,0.11711484
UPPER,3,0.08881408,0.14406225
UPPER,4,0.29593920,0.17631475
UPPER,5,0.34016000,0.18383435
UPPER,6,0.38438080,0.17130168
UPPER,7,0.38887200,0.13621019
UPPER,8,0.49688000,0.08482295
UPPER,9,0.88000000,0.03225903
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01065769,-0.04121476
LOWER,2,0.04263076,-0.01962690
LOWER,3,0.08881408,-0.04577602
LOWER,4,0.29593920,-0.04676687
LOWER,5,0.34016000,-0.06681915
LOWER,6,0.38438080,-0.03924727
LOWER,7,0.38887200,0.00336383
LOWER,8,0.49688000,0.01872897
LOWER,9,0.88000000,0.00961383
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
