# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Fluvicola_nengeta
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 70.50 mm
# Secondary1: 58.90 mm
# Kipps Distance: 11.50 mm
# Hand-Wing Index: 16.40
# Tail Length: 64.00 mm
# Aspect Ratio: 1.197
# Pointedness Index: 0.1631
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1266
# Max Thickness Position: 0.3402
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3669
# Leading Edge Radius: 0.0356
# LE Droop: 0.0047
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.06e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01066625,0.06871747
UPPER,2,0.04266498,0.11776476
UPPER,3,0.08888538,0.14499815
UPPER,4,0.29593920,0.17753661
UPPER,5,0.34016000,0.18513421
UPPER,6,0.38438080,0.17247155
UPPER,7,0.38887200,0.13701610
UPPER,8,0.49688000,0.08518691
UPPER,9,0.88000000,0.03236302
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01066625,-0.04124898
LOWER,2,0.04266498,-0.02004285
LOWER,3,0.08888538,-0.04652994
LOWER,4,0.29593920,-0.04785875
LOWER,5,0.34016000,-0.06811901
LOWER,6,0.38438080,-0.04026115
LOWER,7,0.38887200,0.00279189
LOWER,8,0.49688000,0.01854699
LOWER,9,0.88000000,0.00956184
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
