# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aulacorhynchus_sulcatus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 127.00 mm
# Secondary1: 108.70 mm
# Kipps Distance: 17.50 mm
# Hand-Wing Index: 13.90
# Tail Length: 122.90 mm
# Aspect Ratio: 1.168
# Pointedness Index: 0.1378
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1253
# Max Thickness Position: 0.3417
# Max Camber/Chord: 0.0588
# Max Camber Position: 0.3689
# Leading Edge Radius: 0.0362
# LE Droop: 0.0052
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.26e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01087190,0.07045142
UPPER,2,0.04348762,0.11789218
UPPER,3,0.09059920,0.14436606
UPPER,4,0.29724420,0.17664815
UPPER,5,0.34166000,0.18416897
UPPER,6,0.38607580,0.17163427
UPPER,7,0.39079700,0.13653711
UPPER,8,0.49888000,0.08509584
UPPER,9,0.88000000,0.03238011
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01087190,-0.04192162
LOWER,2,0.04348762,-0.01952335
LOWER,3,0.09059920,-0.04564315
LOWER,4,0.29724420,-0.04646950
LOWER,5,0.34166000,-0.06652502
LOWER,6,0.38607580,-0.03894868
LOWER,7,0.39079700,0.00366930
LOWER,8,0.49888000,0.01892104
LOWER,9,0.88000000,0.00969161
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
