# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Garrulax_pectoralis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 141.60 mm
# Secondary1: 130.20 mm
# Kipps Distance: 9.80 mm
# Hand-Wing Index: 7.00
# Tail Length: 135.50 mm
# Aspect Ratio: 1.088
# Pointedness Index: 0.0692
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1303
# Max Thickness Position: 0.3458
# Max Camber/Chord: 0.0595
# Max Camber Position: 0.3744
# Leading Edge Radius: 0.0381
# LE Droop: 0.0066
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.60e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01143283,0.07519700
UPPER,2,0.04573134,0.12232370
UPPER,3,0.09527362,0.14854576
UPPER,4,0.30084600,0.18196310
UPPER,5,0.34580000,0.18977814
UPPER,6,0.39075400,0.17675308
UPPER,7,0.39611000,0.14028290
UPPER,8,0.50440000,0.08706855
UPPER,9,0.88000000,0.03304050
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01143283,-0.04375134
LOWER,2,0.04573134,-0.02084558
LOWER,3,0.09527362,-0.04816272
LOWER,4,0.30084600,-0.04988304
LOWER,5,0.34580000,-0.07072314
LOWER,6,0.39075400,-0.04206800
LOWER,7,0.39611000,0.00221722
LOWER,8,0.50440000,0.01867196
LOWER,9,0.88000000,0.00967185
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
