# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Odontophorus_columbianus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 137.50 mm
# Secondary1: 119.00 mm
# Kipps Distance: 18.50 mm
# Hand-Wing Index: 13.50
# Tail Length: 57.00 mm
# Aspect Ratio: 1.155
# Pointedness Index: 0.1345
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1252
# Max Thickness Position: 0.3419
# Max Camber/Chord: 0.0589
# Max Camber Position: 0.3692
# Leading Edge Radius: 0.0363
# LE Droop: 0.0053
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.50e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01090072,0.07070431
UPPER,2,0.04360287,0.11794765
UPPER,3,0.09083932,0.14431633
UPPER,4,0.29745300,0.17657370
UPPER,5,0.34190000,0.18408674
UPPER,6,0.38634700,0.17156500
UPPER,7,0.39110500,0.13650414
UPPER,8,0.49920000,0.08509983
UPPER,9,0.88000000,0.03238775
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01090072,-0.04201287
LOWER,2,0.04360287,-0.01946528
LOWER,3,0.09083932,-0.04554616
LOWER,4,0.29745300,-0.04631321
LOWER,5,0.34190000,-0.06634799
LOWER,6,0.38634700,-0.03880017
LOWER,7,0.39110500,0.00377373
LOWER,8,0.49920000,0.01896858
LOWER,9,0.88000000,0.00970865
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
