# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Semioptera_wallacii
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 151.40 mm
# Secondary1: 135.40 mm
# Kipps Distance: 16.00 mm
# Hand-Wing Index: 10.60
# Tail Length: 80.80 mm
# Aspect Ratio: 1.118
# Pointedness Index: 0.1057
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1270
# Max Thickness Position: 0.3436
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3715
# Leading Edge Radius: 0.0371
# LE Droop: 0.0059
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.84e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01113667,0.07270002
UPPER,2,0.04454668,0.11968578
UPPER,3,0.09280559,0.14588684
UPPER,4,0.29896680,0.17855979
UPPER,5,0.34364000,0.18617919
UPPER,6,0.38831320,0.17348018
UPPER,7,0.39333800,0.13792296
UPPER,8,0.50152000,0.08586796
UPPER,9,0.88000000,0.03265107
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01113667,-0.04278268
LOWER,2,0.04454668,-0.01992064
LOWER,3,0.09280559,-0.04642727
LOWER,4,0.29896680,-0.04748258
LOWER,5,0.34364000,-0.06780099
LOWER,6,0.38831320,-0.03986317
LOWER,7,0.39333800,0.00331346
LOWER,8,0.50152000,0.01891863
LOWER,9,0.88000000,0.00971767
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
