# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cicinnurus_regius
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 102.60 mm
# Secondary1: 94.80 mm
# Kipps Distance: 7.80 mm
# Hand-Wing Index: 7.60
# Tail Length: 37.30 mm
# Aspect Ratio: 1.082
# Pointedness Index: 0.0760
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1313
# Max Thickness Position: 0.3454
# Max Camber/Chord: 0.0595
# Max Camber Position: 0.3739
# Leading Edge Radius: 0.0379
# LE Droop: 0.0065
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.84e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01137972,0.07475832
UPPER,2,0.04551888,0.12266576
UPPER,3,0.09483101,0.14922691
UPPER,4,0.30053280,0.18286282
UPPER,5,0.34544000,0.19073860
UPPER,6,0.39034720,0.17761230
UPPER,7,0.39564800,0.14085866
UPPER,8,0.50392000,0.08730790
UPPER,9,0.88000000,0.03310177
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01137972,-0.04357488
LOWER,2,0.04551888,-0.02118770
LOWER,3,0.09483101,-0.04877376
LOWER,4,0.30053280,-0.05078532
LOWER,5,0.34544000,-0.07178740
LOWER,6,0.39034720,-0.04290954
LOWER,7,0.39564800,0.00171988
LOWER,8,0.50392000,0.01849805
LOWER,9,0.88000000,0.00961838
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
