# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cyanocorax_cyanomelas
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 187.60 mm
# Secondary1: 159.40 mm
# Kipps Distance: 28.20 mm
# Hand-Wing Index: 15.00
# Tail Length: 162.60 mm
# Aspect Ratio: 1.177
# Pointedness Index: 0.1503
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1222
# Max Thickness Position: 0.3410
# Max Camber/Chord: 0.0587
# Max Camber Position: 0.3680
# Leading Edge Radius: 0.0359
# LE Droop: 0.0050
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.76e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01077437,0.06964621
UPPER,2,0.04309748,0.11600602
UPPER,3,0.08978641,0.14200768
UPPER,4,0.29667000,0.17359620
UPPER,5,0.34100000,0.18093080
UPPER,6,0.38533000,0.16870647
UPPER,7,0.38995000,0.13447835
UPPER,8,0.49800000,0.08411250
UPPER,9,0.88000000,0.03208071
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01077437,-0.04159748
LOWER,2,0.04309748,-0.01857723
LOWER,3,0.08978641,-0.04390486
LOWER,4,0.29667000,-0.04399687
LOWER,5,0.34100000,-0.06355580
LOWER,6,0.38533000,-0.03666227
LOWER,7,0.38995000,0.00490045
LOWER,8,0.49800000,0.01927219
LOWER,9,0.88000000,0.00978214
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
