# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Phyllanthus_rubiginosus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 118.80 mm
# Secondary1: 109.90 mm
# Kipps Distance: 8.80 mm
# Hand-Wing Index: 7.40
# Tail Length: 92.20 mm
# Aspect Ratio: 1.081
# Pointedness Index: 0.0741
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1309
# Max Thickness Position: 0.3456
# Max Camber/Chord: 0.0595
# Max Camber Position: 0.3741
# Leading Edge Radius: 0.0380
# LE Droop: 0.0065
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.07e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01139578,0.07489469
UPPER,2,0.04558313,0.12255090
UPPER,3,0.09496485,0.14899859
UPPER,4,0.30063720,0.18256122
UPPER,5,0.34556000,0.19041663
UPPER,6,0.39048280,0.17732428
UPPER,7,0.39580200,0.14066569
UPPER,8,0.50408000,0.08722772
UPPER,9,0.88000000,0.03308126
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01139578,-0.04362713
LOWER,2,0.04558313,-0.02107294
LOWER,3,0.09496485,-0.04856882
LOWER,4,0.30063720,-0.05048266
LOWER,5,0.34556000,-0.07143043
LOWER,6,0.39048280,-0.04262725
LOWER,7,0.39580200,0.00188675
LOWER,8,0.50408000,0.01855643
LOWER,9,0.88000000,0.00963633
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
