# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Akletos_goeldii
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 87.40 mm
# Secondary1: 79.10 mm
# Kipps Distance: 9.80 mm
# Hand-Wing Index: 11.20
# Tail Length: 69.20 mm
# Aspect Ratio: 1.105
# Pointedness Index: 0.1121
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1296
# Max Thickness Position: 0.3433
# Max Camber/Chord: 0.0591
# Max Camber Position: 0.3710
# Leading Edge Radius: 0.0370
# LE Droop: 0.0058
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.39e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01108543,0.07227256
UPPER,2,0.04434171,0.12081743
UPPER,3,0.09237855,0.14770827
UPPER,4,0.29865360,0.18095037
UPPER,5,0.34328000,0.18872637
UPPER,6,0.38790640,0.17576637
UPPER,7,0.39287600,0.13947838
UPPER,8,0.50104000,0.08654543
UPPER,9,0.88000000,0.03283603
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01108543,-0.04261371
LOWER,2,0.04434171,-0.02077775
LOWER,3,0.09237855,-0.04796984
LOWER,4,0.29865360,-0.04973758
LOWER,5,0.34328000,-0.07047357
LOWER,6,0.38790640,-0.04196158
LOWER,7,0.39287600,0.00210241
LOWER,8,0.50104000,0.01851437
LOWER,9,0.88000000,0.00959760
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
