# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Turdoides_plebejus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 105.90 mm
# Secondary1: 94.50 mm
# Kipps Distance: 11.00 mm
# Hand-Wing Index: 10.40
# Tail Length: 101.80 mm
# Aspect Ratio: 1.121
# Pointedness Index: 0.1039
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1292
# Max Thickness Position: 0.3438
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3717
# Leading Edge Radius: 0.0372
# LE Droop: 0.0059
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.78e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01115201,0.07283209
UPPER,2,0.04460806,0.12083278
UPPER,3,0.09293346,0.14747468
UPPER,4,0.29907120,0.18062868
UPPER,5,0.34376000,0.18837883
UPPER,6,0.38844880,0.17546191
UPPER,7,0.39349200,0.13929452
UPPER,8,0.50168000,0.08649554
UPPER,9,0.88000000,0.03283319
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01115201,-0.04283206
LOWER,2,0.04460806,-0.02061079
LOWER,3,0.09293346,-0.04768174
LOWER,4,0.29907120,-0.04929255
LOWER,5,0.34376000,-0.06995963
LOWER,6,0.38844880,-0.04154240
LOWER,7,0.39349200,0.00237514
LOWER,8,0.50168000,0.01862626
LOWER,9,0.88000000,0.00963563
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
