# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ramphocelus_nigrogularis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 84.60 mm
# Secondary1: 70.80 mm
# Kipps Distance: 13.80 mm
# Hand-Wing Index: 16.30
# Tail Length: 77.00 mm
# Aspect Ratio: 1.195
# Pointedness Index: 0.1631
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1257
# Max Thickness Position: 0.3402
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3670
# Leading Edge Radius: 0.0356
# LE Droop: 0.0047
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.34e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01066931,0.06875583
UPPER,2,0.04267722,0.11733295
UPPER,3,0.08891088,0.14434353
UPPER,4,0.29599140,0.17667932
UPPER,5,0.34022000,0.18422136
UPPER,6,0.38444860,0.17165130
UPPER,7,0.38894900,0.13645513
UPPER,8,0.49696000,0.08493882
UPPER,9,0.88000000,0.03229394
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01066931,-0.04125522
LOWER,2,0.04267722,-0.01974191
LOWER,3,0.08891088,-0.04598678
LOWER,4,0.29599140,-0.04706771
LOWER,5,0.34022000,-0.06717981
LOWER,6,0.38444860,-0.03952568
LOWER,7,0.38894900,0.00321252
LOWER,8,0.49696000,0.01868480
LOWER,9,0.88000000,0.00960217
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
