# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Stachyris_roberti
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 74.50 mm
# Secondary1: 69.00 mm
# Kipps Distance: 5.60 mm
# Hand-Wing Index: 7.50
# Tail Length: 69.00 mm
# Aspect Ratio: 1.080
# Pointedness Index: 0.0752
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1334
# Max Thickness Position: 0.3455
# Max Camber/Chord: 0.0595
# Max Camber Position: 0.3740
# Leading Edge Radius: 0.0380
# LE Droop: 0.0065
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.14e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01138714,0.07482287
UPPER,2,0.04554858,0.12378324
UPPER,3,0.09489287,0.15080461
UPPER,4,0.30058500,0.18492083
UPPER,5,0.34550000,0.19292742
UPPER,6,0.39041500,0.17958311
UPPER,7,0.39572500,0.14221906
UPPER,8,0.50400000,0.08792577
UPPER,9,0.88000000,0.03327951
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01138714,-0.04359858
LOWER,2,0.04554858,-0.02188224
LOWER,3,0.09489287,-0.05003415
LOWER,4,0.30058500,-0.05260778
LOWER,5,0.34550000,-0.07395867
LOWER,6,0.39041500,-0.04460120
LOWER,7,0.39572500,0.00076944
LOWER,8,0.50400000,0.01819829
LOWER,9,0.88000000,0.00953337
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
