# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Sclerurus_mexicanus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 79.10 mm
# Secondary1: 68.80 mm
# Kipps Distance: 10.30 mm
# Hand-Wing Index: 13.00
# Tail Length: 57.20 mm
# Aspect Ratio: 1.150
# Pointedness Index: 0.1302
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1287
# Max Thickness Position: 0.3422
# Max Camber/Chord: 0.0589
# Max Camber Position: 0.3696
# Leading Edge Radius: 0.0365
# LE Droop: 0.0054
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.23e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01093810,0.07102862
UPPER,2,0.04375242,0.11984465
UPPER,3,0.09115087,0.14688633
UPPER,4,0.29771400,0.17991729
UPPER,5,0.34220000,0.18764004
UPPER,6,0.38668600,0.17476879
UPPER,7,0.39149000,0.13872928
UPPER,8,0.49960000,0.08612789
UPPER,9,0.88000000,0.03268945
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01093810,-0.04213242
LOWER,2,0.04375242,-0.02056339
LOWER,3,0.09115087,-0.04754662
LOWER,4,0.29771400,-0.04919103
LOWER,5,0.34220000,-0.06978504
LOWER,6,0.38668600,-0.04146828
LOWER,7,0.39149000,0.00229398
LOWER,8,0.49960000,0.01851529
LOWER,9,0.88000000,0.00958337
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
