# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cyanolimnas_cerverai
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 102.60 mm
# Secondary1: 92.30 mm
# Kipps Distance: 10.30 mm
# Hand-Wing Index: 10.00
# Tail Length: 43.20 mm
# Aspect Ratio: 1.112
# Pointedness Index: 0.1004
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1296
# Max Thickness Position: 0.3440
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3720
# Leading Edge Radius: 0.0373
# LE Droop: 0.0060
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.74e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01118201,0.07309207
UPPER,2,0.04472805,0.12116442
UPPER,3,0.09318343,0.14782477
UPPER,4,0.29928000,0.18107761
UPPER,5,0.34400000,0.18885384
UPPER,6,0.38872000,0.17589346
UPPER,7,0.39380000,0.13960438
UPPER,8,0.50200000,0.08665158
UPPER,9,0.88000000,0.03288331
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01118201,-0.04292805
LOWER,2,0.04472805,-0.02073573
LOWER,3,0.09318343,-0.04791523
LOWER,4,0.29928000,-0.04961723
LOWER,5,0.34400000,-0.07035384
LOWER,6,0.38872000,-0.04184100
LOWER,7,0.39380000,0.00222431
LOWER,8,0.50200000,0.01859046
LOWER,9,0.88000000,0.00962835
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
