# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pycnonotus_snouckaerti
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 86.20 mm
# Secondary1: 75.00 mm
# Kipps Distance: 11.20 mm
# Hand-Wing Index: 13.00
# Tail Length: 93.80 mm
# Aspect Ratio: 1.149
# Pointedness Index: 0.1299
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1282
# Max Thickness Position: 0.3422
# Max Camber/Chord: 0.0589
# Max Camber Position: 0.3696
# Leading Edge Radius: 0.0365
# LE Droop: 0.0054
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.37e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01093955,0.07103733
UPPER,2,0.04375822,0.11960672
UPPER,3,0.09116296,0.14654372
UPPER,4,0.29771400,0.17946999
UPPER,5,0.34220000,0.18716419
UPPER,6,0.38668600,0.17434052
UPPER,7,0.39149000,0.13843425
UPPER,8,0.49960000,0.08599465
UPPER,9,0.88000000,0.03265139
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01093955,-0.04213822
LOWER,2,0.04375822,-0.02041112
LOWER,3,0.09116296,-0.04727063
LOWER,4,0.29771400,-0.04879132
LOWER,5,0.34220000,-0.06930919
LOWER,6,0.38668600,-0.04109712
LOWER,7,0.39149000,0.00250336
LOWER,8,0.49960000,0.01858191
LOWER,9,0.88000000,0.00960241
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
