# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Thryophilus_pleurostictus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 63.80 mm
# Secondary1: 57.20 mm
# Kipps Distance: 7.00 mm
# Hand-Wing Index: 10.90
# Tail Length: 57.30 mm
# Aspect Ratio: 1.115
# Pointedness Index: 0.1097
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1313
# Max Thickness Position: 0.3435
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3713
# Leading Edge Radius: 0.0370
# LE Droop: 0.0058
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01110690,0.07246139
UPPER,2,0.04442760,0.12174428
UPPER,3,0.09255749,0.14894694
UPPER,4,0.29881020,0.18256117
UPPER,5,0.34346000,0.19043798
UPPER,6,0.38810980,0.17730998
UPPER,7,0.39310700,0.14055158
UPPER,8,0.50128000,0.08704268
UPPER,9,0.88000000,0.03298243
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01110690,-0.04268160
LOWER,2,0.04442760,-0.02130431
LOWER,3,0.09255749,-0.04892973
LOWER,4,0.29881020,-0.05111723
LOWER,5,0.34346000,-0.07212203
LOWER,6,0.38810980,-0.04324043
LOWER,7,0.39310700,0.00139477
LOWER,8,0.50128000,0.01829874
LOWER,9,0.88000000,0.00953829
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
