# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Lepidogrammus_cumingi
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 158.20 mm
# Secondary1: 145.80 mm
# Kipps Distance: 10.70 mm
# Hand-Wing Index: 6.80
# Tail Length: 226.40 mm
# Aspect Ratio: 1.085
# Pointedness Index: 0.0676
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1298
# Max Thickness Position: 0.3459
# Max Camber/Chord: 0.0595
# Max Camber Position: 0.3746
# Leading Edge Radius: 0.0382
# LE Droop: 0.0066
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.01e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01144698,0.07532186
UPPER,2,0.04578791,0.12214255
UPPER,3,0.09539147,0.14822218
UPPER,4,0.30095040,0.18153725
UPPER,5,0.34592000,0.18932403
UPPER,6,0.39088960,0.17634606
UPPER,7,0.39626400,0.14000777
UPPER,8,0.50456000,0.08695104
UPPER,9,0.88000000,0.03300924
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01144698,-0.04379591
LOWER,2,0.04578791,-0.02068894
LOWER,3,0.09539147,-0.04788176
LOWER,4,0.30095040,-0.04947049
LOWER,5,0.34592000,-0.07023523
LOWER,6,0.39088960,-0.04168371
LOWER,7,0.39626400,0.00244136
LOWER,8,0.50456000,0.01874838
LOWER,9,0.88000000,0.00969491
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
