# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Donacobius_atricapilla
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 81.10 mm
# Secondary1: 72.50 mm
# Kipps Distance: 7.70 mm
# Hand-Wing Index: 9.60
# Tail Length: 98.50 mm
# Aspect Ratio: 1.119
# Pointedness Index: 0.0949
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1313
# Max Thickness Position: 0.3442
# Max Camber/Chord: 0.0593
# Max Camber Position: 0.3723
# Leading Edge Radius: 0.0374
# LE Droop: 0.0061
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.27e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01122202,0.07341214
UPPER,2,0.04488809,0.12212342
UPPER,3,0.09351686,0.14907848
UPPER,4,0.29948880,0.18270644
UPPER,5,0.34424000,0.19058411
UPPER,6,0.38899120,0.17745466
UPPER,7,0.39410800,0.14069220
UPPER,8,0.50232000,0.08715862
UPPER,9,0.88000000,0.03303361
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01122202,-0.04306409
LOWER,2,0.04488809,-0.02126288
LOWER,3,0.09351686,-0.04887760
LOWER,4,0.29948880,-0.05099779
LOWER,5,0.34424000,-0.07200491
LOWER,6,0.38899120,-0.04312012
LOWER,7,0.39410800,0.00152001
LOWER,8,0.50232000,0.01837832
LOWER,9,0.88000000,0.00957062
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
