# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tephrodornis_affinis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 79.80 mm
# Secondary1: 70.40 mm
# Kipps Distance: 9.80 mm
# Hand-Wing Index: 12.30
# Tail Length: 58.60 mm
# Aspect Ratio: 1.134
# Pointedness Index: 0.1228
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1292
# Max Thickness Position: 0.3426
# Max Camber/Chord: 0.0590
# Max Camber Position: 0.3702
# Leading Edge Radius: 0.0367
# LE Droop: 0.0055
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.24e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01099730,0.07152383
UPPER,2,0.04398922,0.12030769
UPPER,3,0.09164420,0.14732741
UPPER,4,0.29807940,0.18047720
UPPER,5,0.34262000,0.18823063
UPPER,6,0.38716060,0.17530825
UPPER,7,0.39202900,0.13912557
UPPER,8,0.50016000,0.08633844
UPPER,9,0.88000000,0.03276048
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01099730,-0.04232722
LOWER,2,0.04398922,-0.02069926
LOWER,3,0.09164420,-0.04780672
LOWER,4,0.29807940,-0.04954127
LOWER,5,0.34262000,-0.07021708
LOWER,6,0.38716060,-0.04178783
LOWER,7,0.39202900,0.00214828
LOWER,8,0.50016000,0.01849286
LOWER,9,0.88000000,0.00958274
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
