# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Myiagra_atra
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 72.10 mm
# Secondary1: 60.30 mm
# Kipps Distance: 11.80 mm
# Hand-Wing Index: 16.40
# Tail Length: 56.60 mm
# Aspect Ratio: 1.196
# Pointedness Index: 0.1637
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1265
# Max Thickness Position: 0.3402
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3669
# Leading Edge Radius: 0.0355
# LE Droop: 0.0047
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.09e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01066349,0.06870092
UPPER,2,0.04265394,0.11770309
UPPER,3,0.08886238,0.14490934
UPPER,4,0.29593920,0.17742067
UPPER,5,0.34016000,0.18501086
UPPER,6,0.38438080,0.17236054
UPPER,7,0.38887200,0.13693962
UPPER,8,0.49688000,0.08515237
UPPER,9,0.88000000,0.03235315
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01066349,-0.04123794
LOWER,2,0.04265394,-0.02000338
LOWER,3,0.08886238,-0.04645840
LOWER,4,0.29593920,-0.04775514
LOWER,5,0.34016000,-0.06799566
LOWER,6,0.38438080,-0.04016494
LOWER,7,0.38887200,0.00284616
LOWER,8,0.49688000,0.01856426
LOWER,9,0.88000000,0.00956677
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
