# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Illadopsis_distans
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 70.20 mm
# Secondary1: 62.70 mm
# Kipps Distance: 7.40 mm
# Hand-Wing Index: 10.50
# Tail Length: 64.50 mm
# Aspect Ratio: 1.120
# Pointedness Index: 0.1054
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1314
# Max Thickness Position: 0.3437
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3716
# Leading Edge Radius: 0.0371
# LE Droop: 0.0059
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.05e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01114109,0.07274656
UPPER,2,0.04456437,0.12190448
UPPER,3,0.09284244,0.14904985
UPPER,4,0.29901900,0.18268720
UPPER,5,0.34370000,0.19056941
UPPER,6,0.38838100,0.17743240
UPPER,7,0.39341500,0.14064879
UPPER,8,0.50160000,0.08710308
UPPER,9,0.88000000,0.03300536
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01114109,-0.04279437
LOWER,2,0.04456437,-0.02131863
LOWER,3,0.09284244,-0.04896290
LOWER,4,0.29901900,-0.05115145
LOWER,5,0.34370000,-0.07217066
LOWER,6,0.38838100,-0.04326925
LOWER,7,0.39341500,0.00139656
LOWER,8,0.50160000,0.01831181
LOWER,9,0.88000000,0.00954504
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
