# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Conopophaga_castaneiceps
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 74.40 mm
# Secondary1: 65.40 mm
# Kipps Distance: 8.80 mm
# Hand-Wing Index: 11.80
# Tail Length: 42.10 mm
# Aspect Ratio: 1.138
# Pointedness Index: 0.1183
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1298
# Max Thickness Position: 0.3429
# Max Camber/Chord: 0.0591
# Max Camber Position: 0.3706
# Leading Edge Radius: 0.0368
# LE Droop: 0.0056
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.18e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01103569,0.07185417
UPPER,2,0.04414278,0.12076340
UPPER,3,0.09196412,0.14782288
UPPER,4,0.29834040,0.18111298
UPPER,5,0.34292000,0.18890347
UPPER,6,0.38749960,0.17591932
UPPER,7,0.39241400,0.13956368
UPPER,8,0.50056000,0.08655826
UPPER,9,0.88000000,0.03283085
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01103569,-0.04245078
LOWER,2,0.04414278,-0.02087764
LOWER,3,0.09196412,-0.04813964
LOWER,4,0.29834040,-0.05000502
LOWER,5,0.34292000,-0.07077967
LOWER,6,0.38749960,-0.04221453
LOWER,7,0.39241400,0.00193161
LOWER,8,0.50056000,0.01844056
LOWER,9,0.88000000,0.00957181
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
