# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Criniger_ndussumensis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 86.60 mm
# Secondary1: 74.60 mm
# Kipps Distance: 10.90 mm
# Hand-Wing Index: 12.80
# Tail Length: 78.10 mm
# Aspect Ratio: 1.161
# Pointedness Index: 0.1259
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1284
# Max Thickness Position: 0.3423
# Max Camber/Chord: 0.0590
# Max Camber Position: 0.3698
# Leading Edge Radius: 0.0366
# LE Droop: 0.0054
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.38e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01096640,0.07123842
UPPER,2,0.04386561,0.11973334
UPPER,3,0.09138669,0.14666149
UPPER,4,0.29781840,0.17961914
UPPER,5,0.34232000,0.18732141
UPPER,6,0.38682160,0.17448430
UPPER,7,0.39164400,0.13854042
UPPER,8,0.49976000,0.08605172
UPPER,9,0.88000000,0.03267083
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01096640,-0.04223361
LOWER,2,0.04386561,-0.02044608
LOWER,3,0.09138669,-0.04733800
LOWER,4,0.29781840,-0.04888124
LOWER,5,0.34232000,-0.06942061
LOWER,6,0.38682160,-0.04117898
LOWER,7,0.39164400,0.00246716
LOWER,8,0.49976000,0.01857731
LOWER,9,0.88000000,0.00960276
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
