# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cissa_jefferyi
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 130.30 mm
# Secondary1: 117.40 mm
# Kipps Distance: 12.80 mm
# Hand-Wing Index: 9.80
# Tail Length: 121.10 mm
# Aspect Ratio: 1.110
# Pointedness Index: 0.0982
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1285
# Max Thickness Position: 0.3441
# Max Camber/Chord: 0.0593
# Max Camber Position: 0.3722
# Leading Edge Radius: 0.0373
# LE Droop: 0.0060
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.33e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01119912,0.07323473
UPPER,2,0.04479649,0.12066040
UPPER,3,0.09332602,0.14703533
UPPER,4,0.29938440,0.18004296
UPPER,5,0.34412000,0.18775188
UPPER,6,0.38885560,0.17490368
UPPER,7,0.39395400,0.13892873
UPPER,8,0.50216000,0.08635437
UPPER,9,0.88000000,0.03280112
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01119912,-0.04298449
LOWER,2,0.04479649,-0.02036977
LOWER,3,0.09332602,-0.04725539
LOWER,4,0.29938440,-0.04865496
LOWER,5,0.34412000,-0.06921208
LOWER,6,0.38885560,-0.04094604
LOWER,7,0.39395400,0.00273783
LOWER,8,0.50216000,0.01875986
LOWER,9,0.88000000,0.00967820
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
