# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Turdoides_gymnogenys
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 109.10 mm
# Secondary1: 93.80 mm
# Kipps Distance: 15.30 mm
# Hand-Wing Index: 14.00
# Tail Length: 101.00 mm
# Aspect Ratio: 1.163
# Pointedness Index: 0.1402
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1261
# Max Thickness Position: 0.3416
# Max Camber/Chord: 0.0588
# Max Camber Position: 0.3688
# Leading Edge Radius: 0.0362
# LE Droop: 0.0052
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.85e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01085638,0.07033831
UPPER,2,0.04342554,0.11824967
UPPER,3,0.09046987,0.14491328
UPPER,4,0.29719200,0.17736500
UPPER,5,0.34160000,0.18493234
UPPER,6,0.38600800,0.17232010
UPPER,7,0.39072000,0.13700585
UPPER,8,0.49880000,0.08530275
UPPER,9,0.88000000,0.03243759
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01085638,-0.04186554
LOWER,2,0.04342554,-0.01977565
LOWER,3,0.09046987,-0.04609835
LOWER,4,0.29719200,-0.04713276
LOWER,5,0.34160000,-0.06731234
LOWER,6,0.38600800,-0.03956542
LOWER,7,0.39072000,0.00331617
LOWER,8,0.49880000,0.01880507
LOWER,9,0.88000000,0.00965761
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
