# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pternistis_atrifrons
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 173.80 mm
# Secondary1: 163.20 mm
# Kipps Distance: 31.60 mm
# Hand-Wing Index: 16.40
# Tail Length: 49.20 mm
# Aspect Ratio: 1.065
# Pointedness Index: 0.1818
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1216
# Max Thickness Position: 0.3402
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3669
# Leading Edge Radius: 0.0352
# LE Droop: 0.0047
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.40e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01057089,0.06814532
UPPER,2,0.04228355,0.11523238
UPPER,3,0.08809073,0.14135152
UPPER,4,0.29593920,0.17277574
UPPER,5,0.34016000,0.18006945
UPPER,6,0.38438080,0.16791326
UPPER,7,0.38887200,0.13387595
UPPER,8,0.49688000,0.08376878
UPPER,9,0.88000000,0.03195784
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01057089,-0.04086755
LOWER,2,0.04228355,-0.01842213
LOWER,3,0.08809073,-0.04359238
LOWER,4,0.29593920,-0.04360435
LOWER,5,0.34016000,-0.06305425
LOWER,6,0.38438080,-0.03631064
LOWER,7,0.38887200,0.00502039
LOWER,8,0.49688000,0.01925605
LOWER,9,0.88000000,0.00976443
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
