# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Geococcyx_velox
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 141.70 mm
# Secondary1: 133.80 mm
# Kipps Distance: 9.30 mm
# Hand-Wing Index: 6.50
# Tail Length: 269.30 mm
# Aspect Ratio: 1.059
# Pointedness Index: 0.0656
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1306
# Max Thickness Position: 0.3461
# Max Camber/Chord: 0.0596
# Max Camber Position: 0.3748
# Leading Edge Radius: 0.0382
# LE Droop: 0.0067
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.60e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01146638,0.07549827
UPPER,2,0.04586552,0.12265728
UPPER,3,0.09555316,0.14886940
UPPER,4,0.30110700,0.18237721
UPPER,5,0.34610000,0.19021601
UPPER,6,0.39109300,0.17715134
UPPER,7,0.39649500,0.14057029
UPPER,8,0.50480000,0.08721503
UPPER,9,0.88000000,0.03308809
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01146638,-0.04385552
LOWER,2,0.04586552,-0.02095764
LOWER,3,0.09555316,-0.04837313
LOWER,4,0.30110700,-0.05017380
LOWER,5,0.34610000,-0.07107726
LOWER,6,0.39109300,-0.04233500
LOWER,7,0.39649500,0.00208486
LOWER,8,0.50480000,0.01864248
LOWER,9,0.88000000,0.00966648
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
