# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Microspingus_trifasciatus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 67.50 mm
# Secondary1: 58.20 mm
# Kipps Distance: 9.30 mm
# Hand-Wing Index: 13.80
# Tail Length: 67.50 mm
# Aspect Ratio: 1.160
# Pointedness Index: 0.1378
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1289
# Max Thickness Position: 0.3417
# Max Camber/Chord: 0.0588
# Max Camber Position: 0.3690
# Leading Edge Radius: 0.0363
# LE Droop: 0.0052
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01087505,0.07049032
UPPER,2,0.04350021,0.11972143
UPPER,3,0.09062544,0.14696775
UPPER,4,0.29729640,0.18004241
UPPER,5,0.34172000,0.18777913
UPPER,6,0.38614360,0.17488460
UPPER,7,0.39087400,0.13877994
UPPER,8,0.49896000,0.08611348
UPPER,9,0.88000000,0.03267250
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01087505,-0.04192821
LOWER,2,0.04350021,-0.02067061
LOWER,3,0.09062544,-0.04772464
LOWER,4,0.29729640,-0.04948009
LOWER,5,0.34172000,-0.07011133
LOWER,6,0.38614360,-0.04174338
LOWER,7,0.39087400,0.00209800
LOWER,8,0.49896000,0.01842469
LOWER,9,0.88000000,0.00955067
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
