# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Megapodius_decollatus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 224.90 mm
# Secondary1: 192.20 mm
# Kipps Distance: 32.60 mm
# Hand-Wing Index: 14.50
# Tail Length: 70.70 mm
# Aspect Ratio: 1.170
# Pointedness Index: 0.1450
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1216
# Max Thickness Position: 0.3413
# Max Camber/Chord: 0.0587
# Max Camber Position: 0.3684
# Leading Edge Radius: 0.0361
# LE Droop: 0.0051
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.79e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01081704,0.07000223
UPPER,2,0.04326815,0.11583531
UPPER,3,0.09014198,0.14159904
UPPER,4,0.29693100,0.17305026
UPPER,5,0.34130000,0.18034606
UPPER,6,0.38566900,0.16818639
UPPER,7,0.39033500,0.13413932
UPPER,8,0.49840000,0.08398404
UPPER,9,0.88000000,0.03205250
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01081704,-0.04173815
LOWER,2,0.04326815,-0.01834866
LOWER,3,0.09014198,-0.04350137
LOWER,4,0.29693100,-0.04339184
LOWER,5,0.34130000,-0.06284731
LOWER,6,0.38566900,-0.03609604
LOWER,7,0.39033500,0.00524683
LOWER,8,0.49840000,0.01940108
LOWER,9,0.88000000,0.00982348
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
