# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Capito_dayi
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 85.80 mm
# Secondary1: 72.80 mm
# Kipps Distance: 13.00 mm
# Hand-Wing Index: 15.10
# Tail Length: 50.20 mm
# Aspect Ratio: 1.179
# Pointedness Index: 0.1515
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1266
# Max Thickness Position: 0.3409
# Max Camber/Chord: 0.0587
# Max Camber Position: 0.3679
# Leading Edge Radius: 0.0359
# LE Droop: 0.0050
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.36e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01076521,0.06957128
UPPER,2,0.04306085,0.11814497
UPPER,3,0.08971011,0.14512037
UPPER,4,0.29661780,0.17766252
UPPER,5,0.34094000,0.18525746
UPPER,6,0.38526220,0.17259922
UPPER,7,0.38987300,0.13715612
UPPER,8,0.49792000,0.08531683
UPPER,9,0.88000000,0.03242309
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01076521,-0.04156685
LOWER,2,0.04306085,-0.01997016
LOWER,3,0.08971011,-0.04642736
LOWER,4,0.29661780,-0.04765432
LOWER,5,0.34094000,-0.06790751
LOWER,6,0.38526220,-0.04005937
LOWER,7,0.38987300,0.00297868
LOWER,8,0.49792000,0.01865694
LOWER,9,0.88000000,0.00960544
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
