# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Corythaixoides_leopoldi
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 208.20 mm
# Secondary1: 178.80 mm
# Kipps Distance: 29.80 mm
# Hand-Wing Index: 14.30
# Tail Length: 244.10 mm
# Aspect Ratio: 1.164
# Pointedness Index: 0.1431
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1222
# Max Thickness Position: 0.3414
# Max Camber/Chord: 0.0588
# Max Camber Position: 0.3686
# Leading Edge Radius: 0.0361
# LE Droop: 0.0051
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.32e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01083245,0.07013469
UPPER,2,0.04332980,0.11619919
UPPER,3,0.09027041,0.14205801
UPPER,4,0.29703540,0.17364457
UPPER,5,0.34142000,0.18097675
UPPER,6,0.38580460,0.16875645
UPPER,7,0.39048900,0.13453962
UPPER,8,0.49856000,0.08417454
UPPER,9,0.88000000,0.03211027
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01083245,-0.04178780
LOWER,2,0.04332980,-0.01853413
LOWER,3,0.09027041,-0.04384179
LOWER,4,0.29703540,-0.04387672
LOWER,5,0.34142000,-0.06342920
LOWER,6,0.38580460,-0.03654454
LOWER,7,0.39048900,0.00500447
LOWER,8,0.49856000,0.01933132
LOWER,9,0.88000000,0.00980532
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
