# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Furnarius_figulus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 83.20 mm
# Secondary1: 69.10 mm
# Kipps Distance: 14.10 mm
# Hand-Wing Index: 17.40
# Tail Length: 58.00 mm
# Aspect Ratio: 1.204
# Pointedness Index: 0.1695
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1249
# Max Thickness Position: 0.3396
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3661
# Leading Edge Radius: 0.0353
# LE Droop: 0.0045
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.31e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01060326,0.06813954
UPPER,2,0.04241303,0.11659365
UPPER,3,0.08836048,0.14364063
UPPER,4,0.29541720,0.17579135
UPPER,5,0.33956000,0.18328613
UPPER,6,0.38370280,0.17079483
UPPER,7,0.38810200,0.13581918
UPPER,8,0.49608000,0.08459278
UPPER,9,0.88000000,0.03217482
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01060326,-0.04105703
LOWER,2,0.04241303,-0.01954158
LOWER,3,0.08836048,-0.04559793
LOWER,4,0.29541720,-0.04655384
LOWER,5,0.33956000,-0.06653993
LOWER,6,0.38370280,-0.03905906
LOWER,7,0.38810200,0.00341137
LOWER,8,0.49608000,0.01870350
LOWER,9,0.88000000,0.00959675
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
