# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Picumnus_rufiventris
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 59.70 mm
# Secondary1: 50.50 mm
# Kipps Distance: 9.20 mm
# Hand-Wing Index: 15.30
# Tail Length: 30.60 mm
# Aspect Ratio: 1.182
# Pointedness Index: 0.1541
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1275
# Max Thickness Position: 0.3408
# Max Camber/Chord: 0.0586
# Max Camber Position: 0.3678
# Leading Edge Radius: 0.0358
# LE Droop: 0.0049
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.07e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01074589,0.06941534
UPPER,2,0.04298356,0.11852790
UPPER,3,0.08954909,0.14573704
UPPER,4,0.29651340,0.17847268
UPPER,5,0.34082000,0.18612095
UPPER,6,0.38512660,0.17337384
UPPER,7,0.38971900,0.13768191
UPPER,8,0.49776000,0.08554424
UPPER,9,0.88000000,0.03248461
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01074589,-0.04150156
LOWER,2,0.04298356,-0.02026336
LOWER,3,0.08954909,-0.04695439
LOWER,4,0.29651340,-0.04842602
LOWER,5,0.34082000,-0.06882140
LOWER,6,0.38512660,-0.04077775
LOWER,7,0.38971900,0.00256246
LOWER,8,0.49776000,0.01851690
LOWER,9,0.88000000,0.00956360
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
