# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Psophia_dextralis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 282.40 mm
# Secondary1: 275.70 mm
# Kipps Distance: 9.30 mm
# Hand-Wing Index: 3.30
# Tail Length: 113.70 mm
# Aspect Ratio: 1.024
# Pointedness Index: 0.0329
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1292
# Max Thickness Position: 0.3480
# Max Camber/Chord: 0.0598
# Max Camber Position: 0.3774
# Leading Edge Radius: 0.0391
# LE Droop: 0.0073
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.50e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01173107,0.07772640
UPPER,2,0.04692427,0.12279238
UPPER,3,0.09775889,0.14806986
UPPER,4,0.30277740,0.18128542
UPPER,5,0.34802000,0.18903931
UPPER,6,0.39326260,0.17611615
UPPER,7,0.39895900,0.13993133
UPPER,8,0.50736000,0.08702144
UPPER,9,0.88000000,0.03306548
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01173107,-0.04472227
LOWER,2,0.04692427,-0.02042137
LOWER,3,0.09775889,-0.04744271
LOWER,4,0.30277740,-0.04874671
LOWER,5,0.34802000,-0.06942376
LOWER,6,0.39326260,-0.04099282
LOWER,7,0.39895900,0.00294590
LOWER,8,0.50736000,0.01898841
LOWER,9,0.88000000,0.00978268
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
