# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Urocissa_xanthomelana
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 212.00 mm
# Secondary1: 183.40 mm
# Kipps Distance: 28.60 mm
# Hand-Wing Index: 13.40
# Tail Length: 218.50 mm
# Aspect Ratio: 1.156
# Pointedness Index: 0.1349
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1228
# Max Thickness Position: 0.3420
# Max Camber/Chord: 0.0589
# Max Camber Position: 0.3693
# Leading Edge Radius: 0.0363
# LE Droop: 0.0053
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.43e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01090194,0.07073165
UPPER,2,0.04360776,0.11677818
UPPER,3,0.09084951,0.14259992
UPPER,4,0.29750520,0.17433047
UPPER,5,0.34196000,0.18169958
UPPER,6,0.38641480,0.16941773
UPPER,7,0.39118200,0.13502856
UPPER,8,0.49928000,0.08443811
UPPER,9,0.88000000,0.03220030
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01090194,-0.04201176
LOWER,2,0.04360776,-0.01869353
LOWER,3,0.09084951,-0.04414941
LOWER,4,0.29750520,-0.04428643
LOWER,5,0.34196000,-0.06393738
LOWER,6,0.38641480,-0.03691732
LOWER,7,0.39118200,0.00484097
LOWER,8,0.49928000,0.01931169
LOWER,9,0.88000000,0.00980754
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
