# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Saltator_maxillosus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 98.00 mm
# Secondary1: 84.60 mm
# Kipps Distance: 13.40 mm
# Hand-Wing Index: 13.70
# Tail Length: 106.00 mm
# Aspect Ratio: 1.158
# Pointedness Index: 0.1367
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1270
# Max Thickness Position: 0.3418
# Max Camber/Chord: 0.0588
# Max Camber Position: 0.3690
# Leading Edge Radius: 0.0363
# LE Droop: 0.0053
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.61e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01088343,0.07056060
UPPER,2,0.04353373,0.11876029
UPPER,3,0.09069528,0.14555131
UPPER,4,0.29734860,0.17819078
UPPER,5,0.34178000,0.18580854
UPPER,6,0.38621140,0.17311227
UPPER,7,0.39095100,0.13756269
UPPER,8,0.49904000,0.08556848
UPPER,9,0.88000000,0.03251842
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01088343,-0.04195573
LOWER,2,0.04353373,-0.02003206
LOWER,3,0.09069528,-0.04656935
LOWER,4,0.29734860,-0.04780295
LOWER,5,0.34178000,-0.06811699
LOWER,6,0.38621140,-0.04018518
LOWER,7,0.39095100,0.00298216
LOWER,8,0.49904000,0.01870959
LOWER,9,0.88000000,0.00963293
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
