# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cataponera_turdoides
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 110.20 mm
# Secondary1: 93.70 mm
# Kipps Distance: 16.60 mm
# Hand-Wing Index: 15.00
# Tail Length: 101.00 mm
# Aspect Ratio: 1.176
# Pointedness Index: 0.1506
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1253
# Max Thickness Position: 0.3410
# Max Camber/Chord: 0.0587
# Max Camber Position: 0.3680
# Leading Edge Radius: 0.0359
# LE Droop: 0.0050
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.88e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01077276,0.06963656
UPPER,2,0.04309104,0.11751740
UPPER,3,0.08977300,0.14418405
UPPER,4,0.29667000,0.17643758
UPPER,5,0.34100000,0.18395354
UPPER,6,0.38533000,0.17142694
UPPER,7,0.38995000,0.13635245
UPPER,8,0.49800000,0.08495887
UPPER,9,0.88000000,0.03232253
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01077276,-0.04159104
LOWER,2,0.04309104,-0.01954451
LOWER,3,0.08977300,-0.04565805
LOWER,4,0.29667000,-0.04653598
LOWER,5,0.34100000,-0.06657854
LOWER,6,0.38533000,-0.03902001
LOWER,7,0.38995000,0.00357044
LOWER,8,0.49800000,0.01884900
LOWER,9,0.88000000,0.00966123
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
