# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Buccanodon_dowsetti
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 78.20 mm
# Secondary1: 65.90 mm
# Kipps Distance: 12.40 mm
# Hand-Wing Index: 15.80
# Tail Length: 44.20 mm
# Aspect Ratio: 1.187
# Pointedness Index: 0.1586
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1264
# Max Thickness Position: 0.3405
# Max Camber/Chord: 0.0586
# Max Camber Position: 0.3674
# Leading Edge Radius: 0.0357
# LE Droop: 0.0048
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.25e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01070782,0.06908695
UPPER,2,0.04283130,0.11782849
UPPER,3,0.08923187,0.14489331
UPPER,4,0.29625240,0.17738399
UPPER,5,0.34052000,0.18496684
UPPER,6,0.38478760,0.17232875
UPPER,7,0.38933400,0.13694209
UPPER,8,0.49736000,0.08518468
UPPER,9,0.88000000,0.03237312
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01070782,-0.04137930
LOWER,2,0.04283130,-0.01993684
LOWER,3,0.08923187,-0.04635143
LOWER,4,0.29625240,-0.04757409
LOWER,5,0.34052000,-0.06779504
LOWER,6,0.38478760,-0.03999124
LOWER,7,0.38933400,0.00297828
LOWER,8,0.49736000,0.01862993
LOWER,9,0.88000000,0.00959124
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
