# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pittasoma_michleri
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 100.20 mm
# Secondary1: 95.00 mm
# Kipps Distance: 6.00 mm
# Hand-Wing Index: 5.90
# Tail Length: 33.40 mm
# Aspect Ratio: 1.055
# Pointedness Index: 0.0599
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1326
# Max Thickness Position: 0.3465
# Max Camber/Chord: 0.0596
# Max Camber Position: 0.3753
# Leading Edge Radius: 0.0384
# LE Droop: 0.0068
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.87e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01151407,0.07590442
UPPER,2,0.04605628,0.12378103
UPPER,3,0.09595059,0.15030001
UPPER,4,0.30142020,0.18423518
UPPER,5,0.34646000,0.19218947
UPPER,6,0.39149980,0.17893232
UPPER,7,0.39695700,0.14181230
UPPER,8,0.50528000,0.08779530
UPPER,9,0.88000000,0.03326055
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01151407,-0.04401028
LOWER,2,0.04605628,-0.02155659
LOWER,3,0.09595059,-0.04946720
LOWER,4,0.30142020,-0.05174208
LOWER,5,0.34646000,-0.07295352
LOWER,6,0.39149980,-0.04378779
LOWER,7,0.39695700,0.00128652
LOWER,8,0.50528000,0.01840314
LOWER,9,0.88000000,0.00960163
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
