# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Garrulax_maximus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 132.80 mm
# Secondary1: 126.60 mm
# Kipps Distance: 8.70 mm
# Hand-Wing Index: 6.40
# Tail Length: 175.50 mm
# Aspect Ratio: 1.049
# Pointedness Index: 0.0655
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1311
# Max Thickness Position: 0.3462
# Max Camber/Chord: 0.0596
# Max Camber Position: 0.3749
# Leading Edge Radius: 0.0382
# LE Droop: 0.0067
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.39e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01147005,0.07554029
UPPER,2,0.04588019,0.12290817
UPPER,3,0.09558374,0.14919938
UPPER,4,0.30115920,0.18280636
UPPER,5,0.34616000,0.19067203
UPPER,6,0.39116080,0.17756259
UPPER,7,0.39657200,0.14085615
UPPER,8,0.50488000,0.08734740
UPPER,9,0.88000000,0.03312704
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01147005,-0.04386419
LOWER,2,0.04588019,-0.02109806
LOWER,3,0.09558374,-0.04862907
LOWER,4,0.30115920,-0.05054172
LOWER,5,0.34616000,-0.07151683
LOWER,6,0.39116080,-0.04267605
LOWER,7,0.39657200,0.00189605
LOWER,8,0.50488000,0.01858489
LOWER,9,0.88000000,0.00965062
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
