# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Bleda_syndactylus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 105.40 mm
# Secondary1: 89.70 mm
# Kipps Distance: 15.60 mm
# Hand-Wing Index: 14.80
# Tail Length: 95.00 mm
# Aspect Ratio: 1.175
# Pointedness Index: 0.1480
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1257
# Max Thickness Position: 0.3411
# Max Camber/Chord: 0.0587
# Max Camber Position: 0.3682
# Leading Edge Radius: 0.0360
# LE Droop: 0.0050
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.77e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01079228,0.06979369
UPPER,2,0.04316913,0.11778341
UPPER,3,0.08993568,0.14450194
UPPER,4,0.29677440,0.17684760
UPPER,5,0.34112000,0.18438814
UPPER,6,0.38546560,0.17182057
UPPER,7,0.39010400,0.13663136
UPPER,8,0.49816000,0.08509475
UPPER,9,0.88000000,0.03236477
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01079228,-0.04165713
LOWER,2,0.04316913,-0.01966690
LOWER,3,0.08993568,-0.04588423
LOWER,4,0.29677440,-0.04685522
LOWER,5,0.34112000,-0.06696334
LOWER,6,0.38546560,-0.03931468
LOWER,7,0.39010400,0.00341507
LOWER,8,0.49816000,0.01880708
LOWER,9,0.88000000,0.00965107
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
