# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Plocepasser_superciliosus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 89.40 mm
# Secondary1: 74.10 mm
# Kipps Distance: 15.40 mm
# Hand-Wing Index: 17.20
# Tail Length: 66.40 mm
# Aspect Ratio: 1.206
# Pointedness Index: 0.1723
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1247
# Max Thickness Position: 0.3397
# Max Camber/Chord: 0.0584
# Max Camber Position: 0.3662
# Leading Edge Radius: 0.0353
# LE Droop: 0.0046
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.43e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01059516,0.06813094
UPPER,2,0.04238063,0.11653749
UPPER,3,0.08829297,0.14349387
UPPER,4,0.29552160,0.17559425
UPPER,5,0.33968000,0.18307471
UPPER,6,0.38383840,0.17060728
UPPER,7,0.38825600,0.13569847
UPPER,8,0.49624000,0.08454915
UPPER,9,0.88000000,0.03216610
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01059516,-0.04101263
LOWER,2,0.04238063,-0.01945564
LOWER,3,0.08829297,-0.04544691
LOWER,4,0.29552160,-0.04632602
LOWER,5,0.33968000,-0.06627391
LOWER,6,0.38383840,-0.03884556
LOWER,7,0.38825600,0.00354371
LOWER,8,0.49624000,0.01875385
LOWER,9,0.88000000,0.00961313
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
