# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Menura_alberti
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 261.90 mm
# Secondary1: 252.20 mm
# Kipps Distance: 8.30 mm
# Hand-Wing Index: 3.30
# Tail Length: 441.10 mm
# Aspect Ratio: 1.038
# Pointedness Index: 0.0317
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1297
# Max Thickness Position: 0.3480
# Max Camber/Chord: 0.0598
# Max Camber Position: 0.3774
# Leading Edge Radius: 0.0391
# LE Droop: 0.0073
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.87e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01173739,0.07776436
UPPER,2,0.04694957,0.12301237
UPPER,3,0.09781161,0.14838665
UPPER,4,0.30277740,0.18169901
UPPER,5,0.34802000,0.18947931
UPPER,6,0.39326260,0.17651215
UPPER,7,0.39895900,0.14020412
UPPER,8,0.50736000,0.08714464
UPPER,9,0.88000000,0.03310068
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01173739,-0.04474757
LOWER,2,0.04694957,-0.02056217
LOWER,3,0.09781161,-0.04769791
LOWER,4,0.30277740,-0.04911631
LOWER,5,0.34802000,-0.06986376
LOWER,6,0.39326260,-0.04133602
LOWER,7,0.39895900,0.00275230
LOWER,8,0.50736000,0.01892681
LOWER,9,0.88000000,0.00976508
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
