# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pitta_morotaiensis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 150.00 mm
# Secondary1: 129.10 mm
# Kipps Distance: 15.20 mm
# Hand-Wing Index: 10.60
# Tail Length: 82.00 mm
# Aspect Ratio: 1.162
# Pointedness Index: 0.1013
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1270
# Max Thickness Position: 0.3436
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3715
# Leading Edge Radius: 0.0372
# LE Droop: 0.0059
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.80e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01115884,0.07283304
UPPER,2,0.04463536,0.11971223
UPPER,3,0.09299033,0.14592492
UPPER,4,0.29896680,0.17860951
UPPER,5,0.34364000,0.18623209
UPPER,6,0.38831320,0.17352779
UPPER,7,0.39333800,0.13795575
UPPER,8,0.50152000,0.08588277
UPPER,9,0.88000000,0.03265530
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01115884,-0.04287136
LOWER,2,0.04463536,-0.01993757
LOWER,3,0.09299033,-0.04645795
LOWER,4,0.29896680,-0.04752701
LOWER,5,0.34364000,-0.06785389
LOWER,6,0.38831320,-0.03990443
LOWER,7,0.39333800,0.00329018
LOWER,8,0.50152000,0.01891122
LOWER,9,0.88000000,0.00971556
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
