# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Stachyris_thoracica
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 79.20 mm
# Secondary1: 73.20 mm
# Kipps Distance: 5.60 mm
# Hand-Wing Index: 7.10
# Tail Length: 65.80 mm
# Aspect Ratio: 1.082
# Pointedness Index: 0.0707
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1334
# Max Thickness Position: 0.3457
# Max Camber/Chord: 0.0595
# Max Camber Position: 0.3743
# Leading Edge Radius: 0.0381
# LE Droop: 0.0066
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.23e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01142213,0.07511280
UPPER,2,0.04568854,0.12388391
UPPER,3,0.09518445,0.15082386
UPPER,4,0.30079380,0.18493900
UPPER,5,0.34574000,0.19294454
UPPER,6,0.39068620,0.17960198
UPPER,7,0.39603300,0.14224282
UPPER,8,0.50432000,0.08795029
UPPER,9,0.88000000,0.03329126
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01142213,-0.04371454
LOWER,2,0.04568854,-0.02186454
LOWER,3,0.09518445,-0.05000810
LOWER,4,0.30079380,-0.05255850
LOWER,5,0.34574000,-0.07390659
LOWER,6,0.39068620,-0.04455296
LOWER,7,0.39603300,0.00081173
LOWER,8,0.50432000,0.01822219
LOWER,9,0.88000000,0.00954272
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
