# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Coua_cursor
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 131.60 mm
# Secondary1: 121.80 mm
# Kipps Distance: 10.00 mm
# Hand-Wing Index: 7.60
# Tail Length: 187.30 mm
# Aspect Ratio: 1.080
# Pointedness Index: 0.0760
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1302
# Max Thickness Position: 0.3454
# Max Camber/Chord: 0.0595
# Max Camber Position: 0.3739
# Leading Edge Radius: 0.0379
# LE Droop: 0.0065
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.36e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01137990,0.07475941
UPPER,2,0.04551961,0.12212716
UPPER,3,0.09483252,0.14845133
UPPER,4,0.30053280,0.18185026
UPPER,5,0.34544000,0.18966141
UPPER,6,0.39034720,0.17664283
UPPER,7,0.39564800,0.14019080
UPPER,8,0.50392000,0.08700629
UPPER,9,0.88000000,0.03301559
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01137990,-0.04357561
LOWER,2,0.04551961,-0.02084300
LOWER,3,0.09483252,-0.04814899
LOWER,4,0.30053280,-0.04988048
LOWER,5,0.34544000,-0.07071021
LOWER,6,0.39034720,-0.04206933
LOWER,7,0.39564800,0.00219384
LOWER,8,0.50392000,0.01864886
LOWER,9,0.88000000,0.00966147
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
