# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Erythropitta_granatina
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 84.80 mm
# Secondary1: 76.50 mm
# Kipps Distance: 8.20 mm
# Hand-Wing Index: 9.60
# Tail Length: 31.00 mm
# Aspect Ratio: 1.108
# Pointedness Index: 0.0967
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1303
# Max Thickness Position: 0.3442
# Max Camber/Chord: 0.0593
# Max Camber Position: 0.3723
# Leading Edge Radius: 0.0374
# LE Droop: 0.0061
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.60e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01121308,0.07335848
UPPER,2,0.04485232,0.12161132
UPPER,3,0.09344233,0.14834107
UPPER,4,0.29948880,0.18174371
UPPER,5,0.34424000,0.18955993
UPPER,6,0.38899120,0.17653290
UPPER,7,0.39410800,0.14005720
UPPER,8,0.50232000,0.08687185
UPPER,9,0.88000000,0.03295167
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01121308,-0.04302832
LOWER,2,0.04485232,-0.02093515
LOWER,3,0.09344233,-0.04828357
LOWER,4,0.29948880,-0.05013748
LOWER,5,0.34424000,-0.07098073
LOWER,6,0.38899120,-0.04232126
LOWER,7,0.39410800,0.00197066
LOWER,8,0.50232000,0.01852171
LOWER,9,0.88000000,0.00961159
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
