# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Macrosphenus_pulitzeri
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 60.00 mm
# Secondary1: 56.80 mm
# Kipps Distance: 3.20 mm
# Hand-Wing Index: 5.30
# Tail Length: 67.90 mm
# Aspect Ratio: 1.056
# Pointedness Index: 0.0533
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1358
# Max Thickness Position: 0.3468
# Max Camber/Chord: 0.0597
# Max Camber Position: 0.3758
# Leading Edge Radius: 0.0386
# LE Droop: 0.0069
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01156582,0.07633492
UPPER,2,0.04626328,0.12553506
UPPER,3,0.09638183,0.15263879
UPPER,4,0.30173340,0.18727918
UPPER,5,0.34682000,0.19542478
UPPER,6,0.39190660,0.18184878
UPPER,7,0.39741900,0.14383598
UPPER,8,0.50576000,0.08872786
UPPER,9,0.88000000,0.03353341
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01156582,-0.04418128
LOWER,2,0.04626328,-0.02256053
LOWER,3,0.09638183,-0.05129500
LOWER,4,0.30173340,-0.05437363
LOWER,5,0.34682000,-0.07609523
LOWER,6,0.39190660,-0.04622803
LOWER,7,0.39741900,-0.00006963
LOWER,8,0.50576000,0.01798576
LOWER,9,0.88000000,0.00948579
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
