# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Myrmelastes_caurensis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 84.50 mm
# Secondary1: 76.50 mm
# Kipps Distance: 8.50 mm
# Hand-Wing Index: 10.10
# Tail Length: 77.10 mm
# Aspect Ratio: 1.105
# Pointedness Index: 0.1006
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1307
# Max Thickness Position: 0.3439
# Max Camber/Chord: 0.0592
# Max Camber Position: 0.3719
# Leading Edge Radius: 0.0373
# LE Droop: 0.0060
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.33e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01117792,0.07304753
UPPER,2,0.04471169,0.12166755
UPPER,3,0.09314935,0.14858111
UPPER,4,0.29922780,0.18206708
UPPER,5,0.34394000,0.18990711
UPPER,6,0.38865220,0.17684040
UPPER,7,0.39372300,0.14025360
UPPER,8,0.50192000,0.08694078
UPPER,9,0.88000000,0.03296456
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01117792,-0.04291769
LOWER,2,0.04471169,-0.02107949
LOWER,3,0.09314935,-0.04853655
LOWER,4,0.29922780,-0.05052042
LOWER,5,0.34394000,-0.07142716
LOWER,6,0.38865220,-0.04268039
LOWER,7,0.39372300,0.00174644
LOWER,8,0.50192000,0.01843539
LOWER,9,0.88000000,0.00958331
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
