# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Penelope_montagnii
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 241.50 mm
# Secondary1: 219.70 mm
# Kipps Distance: 30.90 mm
# Hand-Wing Index: 12.20
# Tail Length: 250.80 mm
# Aspect Ratio: 1.099
# Pointedness Index: 0.1280
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1230
# Max Thickness Position: 0.3427
# Max Camber/Chord: 0.0590
# Max Camber Position: 0.3702
# Leading Edge Radius: 0.0366
# LE Droop: 0.0056
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.27e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01097413,0.07140480
UPPER,2,0.04389653,0.11723697
UPPER,3,0.09145111,0.14287339
UPPER,4,0.29813160,0.17465999
UPPER,5,0.34268000,0.18204140
UPPER,6,0.38722840,0.16973905
UPPER,7,0.39210600,0.13529247
UPPER,8,0.50024000,0.08461180
UPPER,9,0.88000000,0.03226868
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01097413,-0.04222853
LOWER,2,0.04389653,-0.01871126
LOWER,3,0.09145111,-0.04420540
LOWER,4,0.29813160,-0.04432184
LOWER,5,0.34268000,-0.06400560
LOWER,6,0.38722840,-0.03694043
LOWER,7,0.39210600,0.00488756
LOWER,8,0.50024000,0.01936781
LOWER,9,0.88000000,0.00983353
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
