# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Eubucco_tucinkae
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 76.60 mm
# Secondary1: 66.20 mm
# Kipps Distance: 10.40 mm
# Hand-Wing Index: 13.60
# Tail Length: 59.90 mm
# Aspect Ratio: 1.157
# Pointedness Index: 0.1358
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1284
# Max Thickness Position: 0.3418
# Max Camber/Chord: 0.0589
# Max Camber Position: 0.3691
# Leading Edge Radius: 0.0363
# LE Droop: 0.0053
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.18e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01089141,0.07062847
UPPER,2,0.04356565,0.11951387
UPPER,3,0.09076177,0.14660406
UPPER,4,0.29740080,0.17956283
UPPER,5,0.34184000,0.18726742
UPPER,6,0.38627920,0.17442644
UPPER,7,0.39102800,0.13847169
UPPER,8,0.49912000,0.08598371
UPPER,9,0.88000000,0.03263867
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01089141,-0.04198165
LOWER,2,0.04356565,-0.02049098
LOWER,3,0.09076177,-0.04740320
LOWER,4,0.29740080,-0.04900665
LOWER,5,0.34184000,-0.06955222
LOWER,6,0.38627920,-0.04130206
LOWER,7,0.39102800,0.00235728
LOWER,8,0.49912000,0.01851434
LOWER,9,0.88000000,0.00957801
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
