# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Garrulax_ruficollis
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 97.00 mm
# Secondary1: 90.20 mm
# Kipps Distance: 7.10 mm
# Hand-Wing Index: 7.30
# Tail Length: 106.30 mm
# Aspect Ratio: 1.075
# Pointedness Index: 0.0732
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1321
# Max Thickness Position: 0.3456
# Max Camber/Chord: 0.0595
# Max Camber Position: 0.3742
# Leading Edge Radius: 0.0380
# LE Droop: 0.0065
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.59e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01140332,0.07495993
UPPER,2,0.04561328,0.12318651
UPPER,3,0.09502768,0.14988243
UPPER,4,0.30068940,0.18371338
UPPER,5,0.34562000,0.19164178
UPPER,6,0.39055060,0.17842778
UPPER,7,0.39587900,0.14142858
UPPER,8,0.50416000,0.08757571
UPPER,9,0.88000000,0.03318187
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01140332,-0.04365128
LOWER,2,0.04561328,-0.02145918
LOWER,3,0.09502768,-0.04927038
LOWER,4,0.30068940,-0.05149583
LOWER,5,0.34562000,-0.07263823
LOWER,6,0.39055060,-0.04356743
LOWER,7,0.39587900,0.00136017
LOWER,8,0.50416000,0.01839150
LOWER,9,0.88000000,0.00958984
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
