# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Dendropicos_elliotii
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 91.80 mm
# Secondary1: 76.80 mm
# Kipps Distance: 14.90 mm
# Hand-Wing Index: 16.30
# Tail Length: 64.80 mm
# Aspect Ratio: 1.195
# Pointedness Index: 0.1623
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1252
# Max Thickness Position: 0.3402
# Max Camber/Chord: 0.0585
# Max Camber Position: 0.3670
# Leading Edge Radius: 0.0356
# LE Droop: 0.0047
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.48e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01067344,0.06878065
UPPER,2,0.04269377,0.11710615
UPPER,3,0.08894535,0.14401695
UPPER,4,0.29599140,0.17625295
UPPER,5,0.34022000,0.18376777
UPPER,6,0.38444860,0.17124307
UPPER,7,0.38894900,0.13617391
UPPER,8,0.49696000,0.08481182
UPPER,9,0.88000000,0.03225765
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01067344,-0.04127177
LOWER,2,0.04269377,-0.01959677
LOWER,3,0.08894535,-0.04572370
LOWER,4,0.29599140,-0.04668670
LOWER,5,0.34022000,-0.06672622
LOWER,6,0.38444860,-0.03917188
LOWER,7,0.38894900,0.00341210
LOWER,8,0.49696000,0.01874830
LOWER,9,0.88000000,0.00962031
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
