# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Horornis_flavolivaceus
# Flight Category: maneuvering
#
# === Morphological Parameters ===
# Wing Length: 52.60 mm
# Secondary1: 45.00 mm
# Kipps Distance: 7.20 mm
# Hand-Wing Index: 13.80
# Tail Length: 51.70 mm
# Aspect Ratio: 1.169
# Pointedness Index: 0.1369
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1290
# Max Thickness Position: 0.3417
# Max Camber/Chord: 0.0588
# Max Camber Position: 0.3690
# Leading Edge Radius: 0.0363
# LE Droop: 0.0052
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.00e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01087962,0.07051773
UPPER,2,0.04351848,0.11972882
UPPER,3,0.09066351,0.14697839
UPPER,4,0.29729640,0.18005630
UPPER,5,0.34172000,0.18779390
UPPER,6,0.38614360,0.17489790
UPPER,7,0.39087400,0.13878910
UPPER,8,0.49896000,0.08611762
UPPER,9,0.88000000,0.03267368
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01087962,-0.04194648
LOWER,2,0.04351848,-0.02067534
LOWER,3,0.09066351,-0.04773321
LOWER,4,0.29729640,-0.04949250
LOWER,5,0.34172000,-0.07012610
LOWER,6,0.38614360,-0.04175490
LOWER,7,0.39087400,0.00209150
LOWER,8,0.49896000,0.01842262
LOWER,9,0.88000000,0.00955007
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
